%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=216610, 2026/02/16 20:57:45.12)
110 1101 8.529347e-03 0 0 2.590084e-03 2.098873e-03 2.797569e-03 2.157464e-03 2.006592e-03 2.538103e-03 4.501614e-03 4.184326e-03 2.444020e-03 2.685091e-03 2.638944e-03 1.958202e-03 1.137811e-03 2.303693e-03 6.893173e-04 2.288395e-03 3.212465e-03 1.344921e-03 1.299734e-03 7.252490e-03 2.120165e-03 1.761476e-03 3.665341e-03 6.901029e-03 2.829626e-03 7.417272e-03 4.972506e-03 5.052827e-03 
111 1111 8.400033e-03 0 0 2.548411e-03 2.064975e-03 2.754778e-03 2.127282e-03 1.972754e-03 2.493257e-03 4.436175e-03 4.113280e-03 2.405225e-03 2.641319e-03 2.596022e-03 1.925035e-03 1.118435e-03 2.267607e-03 6.788933e-04 2.251803e-03 3.158716e-03 1.322604e-03 1.277293e-03 7.132040e-03 2.096464e-03 1.733142e-03 3.602721e-03 6.836375e-03 2.788786e-03 7.289800e-03 4.894928e-03 5.002440e-03 
112 1121 8.396788e-03 0 0 2.548906e-03 2.065757e-03 2.753053e-03 2.126192e-03 1.971244e-03 2.494407e-03 4.438561e-03 4.108773e-03 2.404159e-03 2.642942e-03 2.591745e-03 1.920149e-03 1.115761e-03 2.272835e-03 6.786274e-04 2.247164e-03 3.154229e-03 1.319733e-03 1.273733e-03 7.110904e-03 2.098325e-03 1.730371e-03 3.606643e-03 6.821231e-03 2.802615e-03 7.269484e-03 4.887904e-03 5.006296e-03 
113 1131 8.525097e-03 0 0 2.584264e-03 2.093448e-03 2.790475e-03 2.156178e-03 2.000647e-03 2.528190e-03 4.512957e-03 4.165402e-03 2.442376e-03 2.684535e-03 2.631761e-03 1.945928e-03 1.131637e-03 2.303660e-03 6.895595e-04 2.301627e-03 3.200928e-03 1.338742e-03 1.291974e-03 7.208632e-03 2.145661e-03 1.756248e-03 3.669200e-03 6.911064e-03 2.865791e-03 7.364913e-03 4.953958e-03 5.075297e-03 
114 1141 8.683689e-03 0 0 2.625593e-03 2.131349e-03 2.844780e-03 2.191934e-03 2.035369e-03 2.572406e-03 4.618337e-03 4.239282e-03 2.488316e-03 2.747670e-03 2.684267e-03 1.980934e-03 1.151970e-03 2.344338e-03 7.034475e-04 2.345131e-03 3.257373e-03 1.361184e-03 1.320600e-03 7.332066e-03 2.188266e-03 1.788162e-03 3.755887e-03 7.045227e-03 2.930375e-03 7.494612e-03 5.041246e-03 5.165477e-03 
115 1151 8.818732e-03 0 0 2.665004e-03 2.161271e-03 2.886361e-03 2.222550e-03 2.062407e-03 2.607446e-03 4.699100e-03 4.301071e-03 2.533427e-03 2.802654e-03 2.722981e-03 2.007410e-03 1.167813e-03 2.376447e-03 7.151010e-04 2.386877e-03 3.308138e-03 1.381902e-03 1.347564e-03 7.428305e-03 2.221188e-03 1.811101e-03 3.814887e-03 7.139974e-03 3.000608e-03 7.596872e-03 5.107961e-03 5.238322e-03 
116 1161 8.713026e-03 0 0 2.629473e-03 2.130791e-03 2.852905e-03 2.191909e-03 2.034074e-03 2.582700e-03 4.657997e-03 4.242997e-03 2.501541e-03 2.771331e-03 2.685275e-03 1.979318e-03 1.153094e-03 2.342326e-03 7.060028e-04 2.355432e-03 3.266958e-03 1.364515e-03 1.333524e-03 7.340293e-03 2.196265e-03 1.786254e-03 3.766286e-03 7.058300e-03 2.971101e-03 7.499120e-03 5.035810e-03 5.163986e-03 
117 1171 8.627481e-03 0 0 2.600301e-03 2.106794e-03 2.834489e-03 2.171095e-03 2.011483e-03 2.559651e-03 4.613664e-03 4.193558e-03 2.473681e-03 2.758015e-03 2.657512e-03 1.959689e-03 1.139443e-03 2.314357e-03 6.995528e-04 2.332090e-03 3.230157e-03 1.348081e-03 1.322643e-03 7.253689e-03 2.172586e-03 1.769497e-03 3.728749e-03 6.997608e-03 2.936504e-03 7.418638e-03 4.974903e-03 5.121638e-03 
118 1181 8.482021e-03 0 0 2.551399e-03 2.068151e-03 2.797888e-03 2.131069e-03 1.975132e-03 2.516448e-03 4.534696e-03 4.117553e-03 2.425776e-03 2.714821e-03 2.613605e-03 1.925486e-03 1.117793e-03 2.273351e-03 6.867107e-04 2.288416e-03 3.175330e-03 1.323063e-03 1.306963e-03 7.113546e-03 2.137349e-03 1.736928e-03 3.661512e-03 6.897886e-03 2.881544e-03 7.284344e-03 4.881520e-03 5.025201e-03 
119 1191 8.417423e-03 0 0 2.535675e-03 2.053965e-03 2.781015e-03 2.113749e-03 1.957696e-03 2.498379e-03 4.493730e-03 4.082213e-03 2.405714e-03 2.695269e-03 2.591487e-03 1.908579e-03 1.109420e-03 2.250913e-03 6.801302e-04 2.268150e-03 3.149261e-03 1.310704e-03 1.301134e-03 7.057169e-03 2.120067e-03 1.728232e-03 3.628371e-03 6.858043e-03 2.858559e-03 7.211504e-03 4.841668e-03 4.989199e-03 
120 1201 8.373209e-03 0 0 2.521287e-03 2.049462e-03 2.772392e-03 2.104724e-03 1.943692e-03 2.481977e-03 4.458858e-03 4.063562e-03 2.389216e-03 2.675350e-03 2.574632e-03 1.894557e-03 1.103537e-03 2.237335e-03 6.754135e-04 2.256009e-03 3.131895e-03 1.301466e-03 1.294130e-03 7.025361e-03 2.104612e-03 1.716512e-03 3.602982e-03 6.840904e-03 2.842506e-03 7.155024e-03 4.804989e-03 4.963125e-03 
121 1211 8.187178e-03 0 0 2.462369e-03 2.005866e-03 2.715613e-03 2.056117e-03 1.896759e-03 2.432897e-03 4.352021e-03 3.968490e-03 2.331619e-03 2.611680e-03 2.515153e-03 1.848100e-03 1.076927e-03 2.184600e-03 6.595736e-04 2.202696e-03 3.058836e-03 1.271977e-03 1.264685e-03 6.860615e-03 2.053762e-03 1.675021e-03 3.519156e-03 6.688937e-03 2.778503e-03 6.979078e-03 4.695024e-03 4.849804e-03 
122 1221 8.007294e-03 0 0 2.407219e-03 1.961046e-03 2.653959e-03 2.012019e-03 1.851043e-03 2.379482e-03 4.254858e-03 3.880206e-03 2.276147e-03 2.561584e-03 2.455416e-03 1.802926e-03 1.052860e-03 2.138448e-03 6.439876e-04 2.153073e-03 2.987759e-03 1.241668e-03 1.234141e-03 6.694432e-03 2.004660e-03 1.636080e-03 3.435735e-03 6.546450e-03 2.721506e-03 6.808244e-03 4.588661e-03 4.744456e-03 
123 1231 7.842061e-03 0 0 2.352129e-03 1.920359e-03 2.596252e-03 1.969269e-03 1.808126e-03 2.330343e-03 4.166386e-03 3.794691e-03 2.227763e-03 2.505516e-03 2.403947e-03 1.768158e-03 1.029969e-03 2.093171e-03 6.296140e-04 2.105791e-03 2.918812e-03 1.215450e-03 1.206593e-03 6.541732e-03 1.959819e-03 1.602825e-03 3.371116e-03 6.406440e-03 2.665920e-03 6.661431e-03 4.483809e-03 4.637859e-03 
124 1241 7.651826e-03 0 0 2.290723e-03 1.870171e-03 2.546732e-03 1.919156e-03 1.759691e-03 2.271021e-03 4.057660e-03 3.696251e-03 2.172192e-03 2.449360e-03 2.341496e-03 1.722564e-03 1.003333e-03 2.042345e-03 6.130610e-04 2.061324e-03 2.841075e-03 1.185489e-03 1.177791e-03 6.377831e-03 1.913573e-03 1.562059e-03 3.288106e-03 6.245283e-03 2.596535e-03 6.489981e-03 4.369026e-03 4.516191e-03 
125 1251 7.520204e-03 0 0 2.246307e-03 1.838692e-03 2.507871e-03 1.882884e-03 1.727541e-03 2.234657e-03 3.981315e-03 3.624612e-03 2.131145e-03 2.406936e-03 2.297189e-03 1.689044e-03 9.848077e-04 2.009483e-03 6.032005e-04 2.035675e-03 2.797070e-03 1.162443e-03 1.157424e-03 6.260835e-03 1.877053e-03 1.539775e-03 3.223949e-03 6.124807e-03 2.555636e-03 6.363820e-03 4.283424e-03 4.435818e-03 
126 1261 7.509535e-03 0 0 2.238082e-03 1.841214e-03 2.507366e-03 1.876899e-03 1.726417e-03 2.230821e-03 3.968151e-03 3.612714e-03 2.123567e-03 2.431495e-03 2.287741e-03 1.686103e-03 9.840002e-04 2.003322e-03 6.012160e-04 2.040870e-03 2.788800e-03 1.160303e-03 1.153090e-03 6.241940e-03 1.872149e-03 1.535409e-03 3.214380e-03 6.116874e-03 2.551075e-03 6.372135e-03 4.268387e-03 4.418945e-03 
127 1271 7.612721e-03 0 0 2.266638e-03 1.864569e-03 2.555051e-03 1.898620e-03 1.746238e-03 2.267867e-03 4.018065e-03 3.656390e-03 2.147493e-03 2.490858e-03 2.315473e-03 1.705726e-03 9.965561e-04 2.038786e-03 6.084986e-04 2.070953e-03 2.836144e-03 1.178943e-03 1.170194e-03 6.317675e-03 1.896465e-03 1.555414e-03 3.268965e-03 6.194562e-03 2.582267e-03 6.453933e-03 4.323838e-03 4.474498e-03 
128 1281 7.762681e-03 0 0 2.311212e-03 1.899292e-03 2.616044e-03 1.931862e-03 1.778622e-03 2.321868e-03 4.096485e-03 3.724629e-03 2.186277e-03 2.560246e-03 2.355169e-03 1.736549e-03 1.014279e-03 2.077116e-03 6.212559e-04 2.111521e-03 2.901596e-03 1.201505e-03 1.196608e-03 6.435617e-03 1.935759e-03 1.585307e-03 3.327456e-03 6.314638e-03 2.628363e-03 6.568433e-03 4.401382e-03 4.557225e-03 
129 1291 7.737056e-03 0 0 2.302809e-03 1.900859e-03 2.610911e-03 1.920730e-03 1.772291e-03 2.318296e-03 4.085427e-03 3.710221e-03 2.173743e-03 2.563737e-03 2.341608e-03 1.728207e-03 1.009360e-03 2.074385e-03 6.191180e-04 2.101581e-03 2.904545e-03 1.199277e-03 1.196301e-03 6.399688e-03 1.927253e-03 1.579994e-03 3.313288e-03 6.294827e-03 2.619653e-03 6.531536e-03 4.390260e-03 4.532476e-03 
130 1301 7.721983e-03 0 0 2.298660e-03 1.901187e-03 2.614398e-03 1.912551e-03 1.766907e-03 2.320836e-03 4.072020e-03 3.693782e-03 2.166914e-03 2.562581e-03 2.339095e-03 1.722669e-03 1.006055e-03 2.065676e-03 6.170751e-04 2.098237e-03 2.913923e-03 1.197243e-03 1.198701e-03 6.380085e-03 1.919872e-03 1.576075e-03 3.304042e-03 6.277533e-03 2.615359e-03 6.504991e-03 4.379363e-03 4.518018e-03 
131 1311 7.701071e-03 0 0 2.287440e-03 1.902547e-03 2.603177e-03 1.905036e-03 1.759290e-03 2.327093e-03 4.052051e-03 3.676788e-03 2.155642e-03 2.556894e-03 2.329348e-03 1.714325e-03 1.001129e-03 2.058354e-03 6.149654e-04 2.095250e-03 2.920234e-03 1.193221e-03 1.196874e-03 6.348826e-03 1.910950e-03 1.568572e-03 3.293772e-03 6.263656e-03 2.603251e-03 6.479607e-03 4.362172e-03 4.514638e-03 
132 1321 7.624273e-03 0 0 2.260637e-03 1.886071e-03 2.574504e-03 1.881995e-03 1.738045e-03 2.313786e-03 4.001887e-03 3.654553e-03 2.135500e-03 2.533457e-03 2.309539e-03 1.693203e-03 9.893177e-04 2.034413e-03 6.077711e-04 2.076300e-03 2.886338e-03 1.178734e-03 1.186987e-03 6.286824e-03 1.887544e-03 1.552117e-03 3.253803e-03 6.187737e-03 2.577414e-03 6.418693e-03 4.315892e-03 4.468471e-03 
133 1331 7.575941e-03 0 0 2.243998e-03 1.872441e-03 2.554356e-03 1.865503e-03 1.723436e-03 2.309489e-03 3.968512e-03 3.630496e-03 2.117540e-03 2.515213e-03 2.292724e-03 1.691664e-03 9.805237e-04 2.017606e-03 6.031997e-04 2.059960e-03 2.864130e-03 1.169175e-03 1.181693e-03 6.262533e-03 1.876060e-03 1.541405e-03 3.228222e-03 6.163339e-03 2.563791e-03 6.369115e-03 4.282429e-03 4.440050e-03 
134 1341 7.461387e-03 0 0 2.208090e-03 1.848143e-03 2.511147e-03 1.833936e-03 1.697358e-03 2.273136e-03 3.902261e-03 3.570720e-03 2.080734e-03 2.473727e-03 2.254443e-03 1.667194e-03 9.646360e-04 1.989386e-03 5.929103e-04 2.028805e-03 2.835236e-03 1.149199e-03 1.164960e-03 6.177302e-03 1.846782e-03 1.515551e-03 3.183890e-03 6.057381e-03 2.520618e-03 6.274085e-03 4.215759e-03 4.394957e-03 
135 1351 7.278454e-03 0 0 2.149802e-03 1.801186e-03 2.445517e-03 1.785990e-03 1.655784e-03 2.213399e-03 3.802387e-03 3.477603e-03 2.030616e-03 2.408832e-03 2.194961e-03 1.627216e-03 9.406703e-04 1.937005e-03 5.786384e-04 1.977050e-03 2.771694e-03 1.121823e-03 1.137131e-03 6.020678e-03 1.796989e-03 1.477886e-03 3.101503e-03 5.895451e-03 2.454824e-03 6.113112e-03 4.108035e-03 4.290062e-03 
136 1361 7.024663e-03 0 0 2.071976e-03 1.738580e-03 2.354839e-03 1.723209e-03 1.600016e-03 2.133350e-03 3.672709e-03 3.350924e-03 1.956923e-03 2.319430e-03 2.116687e-03 1.568821e-03 9.087460e-04 1.867894e-03 5.578095e-04 1.904298e-03 2.672421e-03 1.081502e-03 1.096695e-03 5.838998e-03 1.732148e-03 1.425142e-03 2.991767e-03 5.676005e-03 2.369257e-03 5.899462e-03 3.957148e-03 4.148961e-03 
137 1371 6.882594e-03 0 0 2.029717e-03 1.700809e-03 2.303573e-03 1.686810e-03 1.564236e-03 2.087204e-03 3.588696e-03 3.287766e-03 1.917727e-03 2.271187e-03 2.071783e-03 1.533903e-03 8.924012e-04 1.825812e-03 5.461505e-04 1.861412e-03 2.618969e-03 1.059326e-03 1.073653e-03 5.739771e-03 1.695001e-03 1.395974e-03 2.935000e-03 5.557720e-03 2.325501e-03 5.778640e-03 3.870149e-03 4.064483e-03 
138 1381 6.728825e-03 0 0 1.980567e-03 1.659581e-03 2.247880e-03 1.646814e-03 1.526315e-03 2.041077e-03 3.502713e-03 3.208989e-03 1.872762e-03 2.217697e-03 2.021244e-03 1.495742e-03 8.735377e-04 1.782329e-03 5.329217e-04 1.819340e-03 2.558953e-03 1.034167e-03 1.047746e-03 5.638307e-03 1.654344e-03 1.364462e-03 2.872330e-03 5.428627e-03 2.268812e-03 5.677226e-03 3.775616e-03 3.971078e-03 
139 1391 6.564877e-03 0 0 1.932486e-03 1.619878e-03 2.194184e-03 1.610765e-03 1.485194e-03 1.987977e-03 3.414127e-03 3.143333e-03 1.824937e-03 2.160616e-03 1.967647e-03 1.455778e-03 8.514298e-04 1.736062e-03 5.185346e-04 1.772908e-03 2.490614e-03 1.007481e-03 1.020845e-03 5.519568e-03 1.615913e-03 1.334548e-03 2.800441e-03 5.293349e-03 2.210222e-03 5.544212e-03 3.678922e-03 3.869426e-03 
140 1401 6.411870e-03 0 0 1.884459e-03 1.578970e-03 2.143190e-03 1.570068e-03 1.448327e-03 1.939104e-03 3.346598e-03 3.073560e-03 1.779388e-03 2.105827e-03 1.921386e-03 1.421086e-03 8.317411e-04 1.693499e-03 5.055965e-04 1.730087e-03 2.430324e-03 9.820627e-04 9.957076e-04 5.423119e-03 1.577200e-03 1.300663e-03 2.730480e-03 5.163844e-03 2.153714e-03 5.417420e-03 3.587370e-03 3.803305e-03 
141 1411 6.284091e-03 0 0 1.842864e-03 1.544110e-03 2.101535e-03 1.535580e-03 1.418546e-03 1.902598e-03 3.281300e-03 3.012919e-03 1.745300e-03 2.061769e-03 1.880363e-03 1.390747e-03 8.144003e-04 1.657595e-03 4.960695e-04 1.692596e-03 2.384276e-03 9.602322e-04 9.735397e-04 5.325886e-03 1.543724e-03 1.272936e-03 2.674424e-03 5.066879e-03 2.112204e-03 5.304537e-03 3.510556e-03 3.729879e-03 
142 1421 6.148774e-03 0 0 1.800322e-03 1.509227e-03 2.056053e-03 1.500414e-03 1.385018e-03 1.858319e-03 3.210062e-03 2.941802e-03 1.706511e-03 2.014618e-03 1.836389e-03 1.360692e-03 7.982890e-04 1.623647e-03 4.848128e-04 1.656634e-03 2.328379e-03 9.388724e-04 9.535262e-04 5.208144e-03 1.510630e-03 1.244391e-03 2.612768e-03 4.952402e-03 2.065059e-03 5.186263e-03 3.435785e-03 3.662420e-03 
143 1431 6.059240e-03 0 0 1.769549e-03 1.484385e-03 2.031697e-03 1.475524e-03 1.363282e-03 1.830562e-03 3.165364e-03 2.908404e-03 1.684966e-03 1.982381e-03 1.811088e-03 1.338174e-03 7.859973e-04 1.599008e-03 4.777285e-04 1.630151e-03 2.291353e-03 9.236259e-04 9.382525e-04 5.160580e-03 1.487393e-03 1.225664e-03 2.570370e-03 4.869154e-03 2.035584e-03 5.112752e-03 3.381073e-03 3.619985e-03 
144 1441 6.020153e-03 0 0 1.754281e-03 1.474406e-03 2.033464e-03 1.465993e-03 1.354235e-03 1.816371e-03 3.139801e-03 2.887718e-03 1.672011e-03 1.966381e-03 1.798845e-03 1.329905e-03 7.808546e-04 1.588147e-03 4.745362e-04 1.617372e-03 2.276385e-03 9.156069e-04 9.301699e-04 5.135254e-03 1.476681e-03 1.215387e-03 2.547261e-03 4.827204e-03 2.019328e-03 5.076745e-03 3.362929e-03 3.601944e-03 
145 1451 6.035062e-03 0 0 1.756673e-03 1.481140e-03 2.047910e-03 1.468658e-03 1.355580e-03 1.817219e-03 3.150720e-03 2.890051e-03 1.676083e-03 1.968808e-03 1.801282e-03 1.334897e-03 7.833638e-04 1.591028e-03 4.754504e-04 1.618884e-03 2.279745e-03 9.180996e-04 9.319748e-04 5.167358e-03 1.477595e-03 1.217380e-03 2.550245e-03 4.828064e-03 2.024386e-03 5.079028e-03 3.364101e-03 3.623556e-03 
146 1461 5.923815e-03 0 0 1.723218e-03 1.452458e-03 2.016108e-03 1.439123e-03 1.328446e-03 1.784754e-03 3.095536e-03 2.832167e-03 1.642547e-03 1.927737e-03 1.768698e-03 1.309379e-03 7.682651e-04 1.559168e-03 4.660411e-04 1.585814e-03 2.232822e-03 9.020757e-04 9.141169e-04 5.081077e-03 1.447687e-03 1.192679e-03 2.504571e-03 4.728383e-03 1.985220e-03 4.983692e-03 3.299494e-03 3.560697e-03 
147 1471 5.680377e-03 0 0 1.649968e-03 1.393705e-03 1.931224e-03 1.378583e-03 1.272314e-03 1.712138e-03 2.966140e-03 2.712876e-03 1.572897e-03 1.847267e-03 1.697234e-03 1.254971e-03 7.361756e-04 1.493004e-03 4.461156e-04 1.518438e-03 2.138387e-03 8.642130e-04 8.749310e-04 4.871451e-03 1.386521e-03 1.143326e-03 2.398510e-03 4.543816e-03 1.901787e-03 4.770942e-03 3.158317e-03 3.413538e-03 
148 1481 5.453637e-03 0 0 1.584900e-03 1.337491e-03 1.849981e-03 1.322100e-03 1.220347e-03 1.644279e-03 2.844876e-03 2.604332e-03 1.509363e-03 1.770478e-03 1.635202e-03 1.202855e-03 7.057061e-04 1.431523e-03 4.275793e-04 1.455228e-03 2.052800e-03 8.305213e-04 8.403149e-04 4.669082e-03 1.328487e-03 1.096453e-03 2.299455e-03 4.360661e-03 1.823474e-03 4.575614e-03 3.027115e-03 3.275096e-03 
149 1491 5.375996e-03 0 0 1.560428e-03 1.323138e-03 1.819425e-03 1.303642e-03 1.203642e-03 1.625304e-03 2.804473e-03 2.563076e-03 1.485554e-03 1.741356e-03 1.609938e-03 1.183997e-03 6.951635e-04 1.407686e-03 4.214898e-04 1.430981e-03 2.023214e-03 8.201976e-04 8.292339e-04 4.593840e-03 1.308349e-03 1.084113e-03 2.269486e-03 4.292556e-03 1.796424e-03 4.514164e-03 2.979682e-03 3.246647e-03 
150 1501 5.417952e-03 0 0 1.568906e-03 1.340322e-03 1.833434e-03 1.312118e-03 1.215633e-03 1.640325e-03 2.827543e-03 2.584626e-03 1.497603e-03 1.755161e-03 1.620885e-03 1.191209e-03 7.002588e-04 1.415361e-03 4.240553e-04 1.442269e-03 2.040477e-03 8.271568e-04 8.421741e-04 4.620996e-03 1.316858e-03 1.090526e-03 2.287279e-03 4.315308e-03 1.808152e-03 4.550286e-03 3.000079e-03 3.307007e-03 
151 1511 5.314551e-03 0 0 1.538956e-03 1.315327e-03 1.795975e-03 1.286629e-03 1.191589e-03 1.609770e-03 2.772526e-03 2.532146e-03 1.467503e-03 1.719563e-03 1.588147e-03 1.168174e-03 6.852158e-04 1.385951e-03 4.153997e-04 1.416090e-03 2.000006e-03 8.106252e-04 8.283537e-04 4.529756e-03 1.288582e-03 1.067618e-03 2.244763e-03 4.227152e-03 1.770573e-03 4.457886e-03 2.943545e-03 3.247327e-03 
152 1521 5.218516e-03 0 0 1.508065e-03 1.291185e-03 1.762729e-03 1.263015e-03 1.169560e-03 1.580568e-03 2.724270e-03 2.486534e-03 1.441858e-03 1.690807e-03 1.557267e-03 1.145316e-03 6.724345e-04 1.357424e-03 4.083384e-04 1.387833e-03 1.964855e-03 7.946777e-04 8.160945e-04 4.443267e-03 1.263980e-03 1.047939e-03 2.206580e-03 4.152821e-03 1.736220e-03 4.374284e-03 2.889087e-03 3.186644e-03 
153 1531 5.162084e-03 0 0 1.491157e-03 1.277987e-03 1.739476e-03 1.246397e-03 1.155004e-03 1.563432e-03 2.689933e-03 2.457488e-03 1.429341e-03 1.684055e-03 1.541187e-03 1.130680e-03 6.650879e-04 1.342326e-03 4.040073e-04 1.370083e-03 1.942139e-03 7.844321e-04 8.079101e-04 4.392763e-03 1.250927e-03 1.034388e-03 2.188730e-03 4.103217e-03 1.717178e-03 4.328946e-03 2.852382e-03 3.147652e-03 
154 1541 5.052510e-03 0 0 1.463163e-03 1.254892e-03 1.698046e-03 1.220614e-03 1.130711e-03 1.529242e-03 2.628727e-03 2.405519e-03 1.399150e-03 1.652530e-03 1.505999e-03 1.104744e-03 6.510794e-04 1.314100e-03 3.949326e-04 1.337693e-03 1.899552e-03 7.658421e-04 7.897587e-04 4.290165e-03 1.223073e-03 1.011657e-03 2.148696e-03 4.029952e-03 1.677657e-03 4.236716e-03 2.786469e-03 3.083657e-03 
155 1551 5.014608e-03 0 0 1.449083e-03 1.246194e-03 1.682245e-03 1.210783e-03 1.123308e-03 1.518012e-03 2.612042e-03 2.384129e-03 1.390923e-03 1.657201e-03 1.499811e-03 1.094586e-03 6.461137e-04 1.301374e-03 3.911111e-04 1.324538e-03 1.883160e-03 7.585774e-04 7.822896e-04 4.249301e-03 1.212633e-03 1.007722e-03 2.132582e-03 4.001681e-03 1.662230e-03 4.200685e-03 2.758699e-03 3.056250e-03 
156 1561 5.061252e-03 0 0 1.459520e-03 1.255317e-03 1.697905e-03 1.222829e-03 1.132698e-03 1.529925e-03 2.636874e-03 2.406478e-03 1.405366e-03 1.686485e-03 1.511860e-03 1.103813e-03 6.571838e-04 1.318999e-03 3.938083e-04 1.337850e-03 1.899544e-03 7.662008e-04 7.887360e-04 4.282633e-03 1.224036e-03 1.016325e-03 2.153956e-03 4.040786e-03 1.675141e-03 4.234353e-03 2.782029e-03 3.088205e-03 
157 1571 5.079919e-03 0 0 1.465000e-03 1.259787e-03 1.702085e-03 1.225053e-03 1.140525e-03 1.532879e-03 2.642236e-03 2.414999e-03 1.414303e-03 1.704271e-03 1.518635e-03 1.109552e-03 6.604629e-04 1.323921e-03 3.947489e-04 1.341571e-03 1.905709e-03 7.687146e-04 7.894830e-04 4.292408e-03 1.228274e-03 1.018350e-03 2.169921e-03 4.052958e-03 1.678521e-03 4.238871e-03 2.787749e-03 3.099911e-03 
158 1581 5.149956e-03 0 0 1.481991e-03 1.276071e-03 1.727041e-03 1.240476e-03 1.154050e-03 1.551573e-03 2.674080e-03 2.443390e-03 1.434161e-03 1.736688e-03 1.540405e-03 1.125272e-03 6.689362e-04 1.351877e-03 3.994352e-04 1.363160e-03 1.933118e-03 7.781203e-04 8.008419e-04 4.343562e-03 1.242456e-03 1.033276e-03 2.200370e-03 4.114021e-03 1.698093e-03 4.300703e-03 2.831112e-03 3.136949e-03 
159 1591 5.224715e-03 0 0 1.501279e-03 1.298577e-03 1.750903e-03 1.256145e-03 1.170476e-03 1.573130e-03 2.709876e-03 2.477991e-03 1.456962e-03 1.765116e-03 1.567092e-03 1.142517e-03 6.820736e-04 1.376205e-03 4.043422e-04 1.382699e-03 1.957484e-03 7.876026e-04 8.123674e-04 4.397148e-03 1.257293e-03 1.048298e-03 2.230800e-03 4.162652e-03 1.718493e-03 4.362091e-03 2.879671e-03 3.179295e-03 
160 1601 5.152137e-03 0 0 1.478212e-03 1.281220e-03 1.725373e-03 1.236242e-03 1.152056e-03 1.553992e-03 2.665393e-03 2.438403e-03 1.435694e-03 1.739111e-03 1.546571e-03 1.126411e-03 6.733919e-04 1.358430e-03 3.990963e-04 1.362664e-03 1.926590e-03 7.783304e-04 8.012982e-04 4.339608e-03 1.239207e-03 1.032546e-03 2.200664e-03 4.105112e-03 1.690684e-03 4.293912e-03 2.833642e-03 3.129392e-03 
161 1611 5.161968e-03 0 0 1.480898e-03 1.283614e-03 1.727593e-03 1.237432e-03 1.151822e-03 1.557449e-03 2.671612e-03 2.446322e-03 1.436937e-03 1.740415e-03 1.550774e-03 1.127496e-03 6.767099e-04 1.363477e-03 4.002038e-04 1.368786e-03 1.930158e-03 7.822770e-04 8.048180e-04 4.348051e-03 1.240930e-03 1.033118e-03 2.204362e-03 4.104564e-03 1.691271e-03 4.294309e-03 2.832872e-03 3.129715e-03 
162 1621 5.146659e-03 0 0 1.475212e-03 1.279482e-03 1.718902e-03 1.232153e-03 1.148516e-03 1.551984e-03 2.662176e-03 2.434749e-03 1.431969e-03 1.735900e-03 1.544117e-03 1.124256e-03 6.749400e-04 1.360752e-03 3.986311e-04 1.363941e-03 1.923499e-03 7.802699e-04 8.060193e-04 4.337196e-03 1.237804e-03 1.028454e-03 2.199977e-03 4.083815e-03 1.682606e-03 4.272952e-03 2.826420e-03 3.116956e-03 
163 1631 5.163458e-03 0 0 1.477997e-03 1.285151e-03 1.724605e-03 1.233571e-03 1.150538e-03 1.561253e-03 2.666967e-03 2.440552e-03 1.440624e-03 1.741145e-03 1.550902e-03 1.126334e-03 6.763881e-04 1.368054e-03 4.007771e-04 1.379566e-03 1.925703e-03 7.850485e-04 8.111043e-04 4.353459e-03 1.240504e-03 1.029553e-03 2.204103e-03 4.100726e-03 1.689871e-03 4.282540e-03 2.831451e-03 3.129340e-03 
164 1641 5.145878e-03 0 0 1.471103e-03 1.282650e-03 1.719220e-03 1.227428e-03 1.149695e-03 1.552811e-03 2.655789e-03 2.437794e-03 1.442473e-03 1.731546e-03 1.544645e-03 1.120543e-03 6.724681e-04 1.365981e-03 3.994620e-04 1.376918e-03 1.918506e-03 7.834143e-04 8.099182e-04 4.337005e-03 1.234607e-03 1.023627e-03 2.199188e-03 4.079309e-03 1.682551e-03 4.264421e-03 2.824059e-03 3.121875e-03 
165 1651 5.073577e-03 0 0 1.448407e-03 1.263758e-03 1.691916e-03 1.207100e-03 1.133817e-03 1.532222e-03 2.615861e-03 2.398309e-03 1.423665e-03 1.706942e-03 1.522145e-03 1.104380e-03 6.613450e-04 1.349238e-03 3.938280e-04 1.358725e-03 1.889933e-03 7.725210e-04 8.002975e-04 4.277104e-03 1.218808e-03 1.008774e-03 2.177236e-03 4.014523e-03 1.656114e-03 4.197012e-03 2.788783e-03 3.087085e-03 
166 1661 4.931679e-03 0 0 1.405535e-03 1.226928e-03 1.643058e-03 1.173637e-03 1.103333e-03 1.493972e-03 2.542630e-03 2.326392e-03 1.383454e-03 1.658877e-03 1.481020e-03 1.072826e-03 6.417093e-04 1.312107e-03 3.818630e-04 1.318325e-03 1.834521e-03 7.507491e-04 7.783754e-04 4.152419e-03 1.185389e-03 9.799141e-04 2.120842e-03 3.916619e-03 1.606842e-03 4.074629e-03 2.708361e-03 3.009207e-03 
